"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"765","GO:0006334",1,0.686051006063282,0,16,"nucleosome assembly","BP"
"769","GO:0006352",1,0.636972267053173,0,19,"DNA-templated transcription, initiation","BP"
"774","GO:0006367",1,0.78636003765857,0,10,"transcription initiation from RNA polymerase II promoter","BP"
"790","GO:0006413",1,0.665601076800558,0,17,"translational initiation","BP"
"829","GO:0006506",1,0.733184425291692,0,13,"GPI anchor biosynthetic process","BP"
"835","GO:0006520",1,0.630509448090033,0,19,"cellular amino acid metabolic process","BP"
"865","GO:0006631",1,0.786236331004856,0,10,"fatty acid metabolic process","BP"
"869","GO:0006644",1,0.606247527805377,0,21,"phospholipid metabolic process","BP"
"887","GO:0006751",1,0.785765052899043,0,10,"glutathione catabolic process","BP"
"930","GO:0006979",1,0.568519464010203,0,23,"response to oxidative stress","BP"
"938","GO:0007018",1,0.172515226355659,0,64,"microtubule-based movement","BP"
"946","GO:0007034",1,0.769138450172089,0,11,"vacuolar transport","BP"
"961","GO:0007155",1,0.251645473202397,0,53,"cell adhesion","BP"
"962","GO:0007156",1,0.38989019730489,0,35,"homophilic cell adhesion via plasma membrane adhesion molecules","BP"
"963","GO:0007160",1,0.727034928481886,0,12,"cell-matrix adhesion","BP"
"979","GO:0007264",1,0.464549945243423,0,31,"small GTPase mediated signal transduction","BP"
"990","GO:0008017",1,0.215412648617832,0,60,"microtubule binding","MF"
"994","GO:0008033",1,0.662626387663431,0,17,"tRNA processing","BP"
"1030","GO:0008191",1,0.735633002448108,0,13,"metalloendopeptidase inhibitor activity","MF"
"1032","GO:0008194",1,0.732510794834128,0,13,"UDP-glycosyltransferase activity","MF"
"1038","GO:0008218",1,0.705181655737494,0,14,"bioluminescence","BP"
"1066","GO:0008324",1,0.715087245839025,0,14,"cation transmembrane transporter activity","MF"
"1075","GO:0008408",1,0.733280519211663,0,13,"3'-5' exonuclease activity","MF"
"1078","GO:0008417",1,0.73218560363193,0,13,"fucosyltransferase activity","MF"
"1094","GO:0008484",1,0.499386675709583,0,29,"sulfuric ester hydrolase activity","MF"
"1110","GO:0008569",1,0.557625011456166,0,18,"ATP-dependent microtubule motor activity, minus-end-directed","MF"
"1143","GO:0009058",1,0.390030607826037,0,39,"biosynthetic process","BP"
"1158","GO:0009190",1,0.529689678709923,0,25,"cyclic nucleotide biosynthetic process","BP"
"1165","GO:0009247",1,0.68379841752614,0,16,"glycolipid biosynthetic process","BP"
"1209","GO:0015035",1,0.635525573826892,0,19,"protein disulfide oxidoreductase activity","MF"
"1213","GO:0015078",1,0.733189011435143,0,13,"proton transmembrane transporter activity","MF"
"1244","GO:0015935",1,0.770122366348989,0,11,"small ribosomal subunit","CC"
"1248","GO:0015986",1,0.735311287770069,0,13,"ATP synthesis coupled proton transport","BP"
"1254","GO:0016042",1,0.699699711681178,0,15,"lipid catabolic process","BP"
"1276","GO:0016301",1,0.351319164514709,0,41,"kinase activity","MF"
"1282","GO:0016409",1,0.649480561778618,0,18,"palmitoyltransferase activity","MF"
"1288","GO:0016459",1,0.541369694906776,0,23,"myosin complex","CC"
"1294","GO:0016500",1,0.761304716687456,0,11,"protein-hormone receptor activity","MF"
"1303","GO:0016567",1,0.495028986070858,0,28,"protein ubiquitination","BP"
"1307","GO:0016579",1,0.425398272728584,0,34,"protein deubiquitination","BP"
"1318","GO:0016616",1,0.588376751291213,0,22,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"1319","GO:0016620",1,0.692963804964866,0,15,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"1351","GO:0016772",1,0.730764410678902,0,13,"transferase activity, transferring phosphorus-containing groups","MF"
"1352","GO:0016773",1,0.6809263384552,0,16,"phosphotransferase activity, alcohol group as acceptor","MF"
"1354","GO:0016779",1,0.786255429625625,0,10,"nucleotidyltransferase activity","MF"
"1358","GO:0016788",1,0.533990146812133,0,26,"hydrolase activity, acting on ester bonds","MF"
"1363","GO:0016810",1,0.764887435687212,0,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"1369","GO:0016829",1,0.641789672503797,0,18,"lyase activity","MF"
"1375","GO:0016849",1,0.645708529117583,0,17,"phosphorus-oxygen lyase activity","MF"
"1470","GO:0019752",1,0.785491667127165,0,10,"carboxylic acid metabolic process","BP"
"1475","GO:0019825",1,0.713968423439179,0,14,"oxygen binding","MF"
"1490","GO:0022848",1,0.529648058628852,0,26,"acetylcholine-gated cation-selective channel activity","MF"
"1522","GO:0030145",1,0.74958811696447,0,12,"manganese ion binding","MF"
"1528","GO:0030170",1,0.363211218582455,0,42,"pyridoxal phosphate binding","MF"
"1540","GO:0030286",1,0.544657094277333,0,19,"dynein complex","CC"
"1574","GO:0030983",1,0.780301399778724,0,10,"mismatched DNA binding","MF"
"1600","GO:0031418",1,0.496864222783853,0,29,"L-ascorbic acid binding","MF"
"1629","GO:0032259",1,0.731696929098989,0,13,"methylation","BP"
"1685","GO:0034220",1,0.107146803753525,0,92,"ion transmembrane transport","BP"
"1707","GO:0035091",1,0.37687138740541,0,40,"phosphatidylinositol binding","MF"
"1732","GO:0038023",1,0.568181755026139,0,23,"signaling receptor activity","MF"
"1745","GO:0042254",1,0.71444270411336,0,14,"ribosome biogenesis","BP"
"1759","GO:0042626",1,0.213054526477719,0,63,"ATPase-coupled transmembrane transporter activity","MF"
"1817","GO:0044237",1,0.785122236229661,0,10,"cellular metabolic process","BP"
"1836","GO:0045211",1,0.516954142759105,0,27,"postsynaptic membrane","CC"
"1859","GO:0046373",1,0.747056787965523,0,12,"L-arabinose metabolic process","BP"
"1864","GO:0046556",1,0.747056787965523,0,12,"alpha-L-arabinofuranosidase activity","MF"
"1885","GO:0046982",1,0.271688638906922,0,55,"protein heterodimerization activity","MF"
"1886","GO:0046983",1,0.0849133864831642,0,102,"protein dimerization activity","MF"
"1918","GO:0050482",1,0.621407479471481,0,20,"arachidonic acid secretion","BP"
"1930","GO:0051015",1,0.569651972366183,0,22,"actin filament binding","MF"
"1947","GO:0051287",1,0.617932571879087,0,20,"NAD binding","MF"
"1957","GO:0051539",1,0.767071299857833,0,11,"4 iron, 4 sulfur cluster binding","MF"
"1959","GO:0051603",1,0.716230238062311,0,14,"proteolysis involved in cellular protein catabolic process","BP"
"1989","GO:0070006",1,0.744003522140079,0,12,"metalloaminopeptidase activity","MF"
"1996","GO:0070403",1,0.787562072995383,0,10,"NAD+ binding","MF"
"2008","GO:0070588",1,0.436192589598539,0,32,"calcium ion transmembrane transport","BP"
"2030","GO:0071805",1,0.414046566499397,0,37,"potassium ion transmembrane transport","BP"
"2036","GO:0071949",1,0.571568370217245,0,23,"FAD binding","MF"
"2092","GO:1902600",1,0.603184366153595,0,21,"proton transmembrane transport","BP"
"393","GO:0004590",1.00000000000007,0.952887406131952,0,2,"orotidine-5'-phosphate decarboxylase activity","MF"
"1079","GO:0008418",1.00000000000008,0.97633871234511,0,1,"protein-N-terminal asparagine amidohydrolase activity","MF"
"485","GO:0004813",1.0000000000001,0.952945755854939,0,2,"alanine-tRNA ligase activity","MF"
"794","GO:0006419",1.0000000000001,0.952945755854939,0,2,"alanyl-tRNA aminoacylation","BP"
"11","GO:0000077",1.00000000000019,0.866759443625852,0,6,"DNA damage checkpoint","BP"
"2072","GO:0098703",1.00000000000032,0.976347152944931,0,1,"calcium ion import across plasma membrane","BP"
"52","GO:0000338",1.0000000000004,0.953981821564146,0,2,"protein deneddylation","BP"
"532","GO:0004977",1.00000000000042,0.808591513003449,0,9,"melanocortin receptor activity","MF"
"1903","GO:0048478",1.00000000000051,0.976380479996376,0,1,"replication fork protection","BP"
"3","GO:0000012",1.00000000000056,0.9532130549155,0,2,"single strand break repair","BP"
"87","GO:0000818",1.00000000000067,0.97644777144071,0,1,"nuclear MIS12/MIND complex","CC"
"1810","GO:0043625",1.00000000000068,0.976329642540109,0,1,"delta DNA polymerase complex","CC"
"229","GO:0004019",1.00000000000073,0.976360600787141,0,1,"adenylosuccinate synthase activity","MF"
"252","GO:0004104",1.00000000000073,0.976360600787141,0,1,"cholinesterase activity","MF"
"1626","GO:0032183",1.00000000000082,0.97638331186613,0,1,"SUMO binding","MF"
"1992","GO:0070140",1.00000000000082,0.97638331186613,0,1,"SUMO-specific isopeptidase activity","MF"
"943","GO:0007030",1.00000000000089,0.976085877629781,0,1,"Golgi organization","BP"
"1567","GO:0030896",1.00000000000102,0.953265927955599,0,2,"checkpoint clamp complex","CC"
"1087","GO:0008449",1.00000000000111,0.976369391719053,0,1,"N-acetylglucosamine-6-sulfatase activity","MF"
"1533","GO:0030203",1.00000000000111,0.976369391719053,0,1,"glycosaminoglycan metabolic process","BP"
"1330","GO:0016671",1.00000000000113,0.975858054242853,0,1,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"1028","GO:0008188",1.00000000000121,0.976009466490945,0,1,"neuropeptide receptor activity","MF"
"925","GO:0006914",1.00000000000125,0.886359950691203,0,5,"autophagy","BP"
"174","GO:0003879",1.00000000000126,0.976376764698913,0,1,"ATP phosphoribosyltransferase activity","MF"
"1054","GO:0008278",1.00000000000128,0.973507035272875,0,1,"cohesin complex","CC"
"496","GO:0004825",1.00000000000135,0.951372748661966,0,2,"methionine-tRNA ligase activity","MF"
"805","GO:0006431",1.00000000000135,0.951372748661966,0,2,"methionyl-tRNA aminoacylation","BP"
"1545","GO:0030337",1.00000000000135,0.976403235214065,0,1,"DNA polymerase processivity factor activity","MF"
"289","GO:0004326",1.00000000000144,0.976187983948898,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"1595","GO:0031305",1.00000000000147,0.97655970786995,0,1,"integral component of mitochondrial inner membrane","CC"
"458","GO:0004739",1.00000000000152,0.976326129493841,0,1,"pyruvate dehydrogenase (acetyl-transferring) activity","MF"
"707","GO:0006086",1.00000000000152,0.976326129493841,0,1,"acetyl-CoA biosynthetic process from pyruvate","BP"
"949","GO:0007050",1.00000000000155,0.931763831238965,0,3,"cell cycle arrest","BP"
"254","GO:0004109",1.00000000000156,0.953309369487466,0,2,"coproporphyrinogen oxidase activity","MF"
"524","GO:0004879",1.0000000000017,0.953170365249426,0,2,"nuclear receptor activity","MF"
"1839","GO:0045261",1.00000000000172,0.84768048555697,0,7,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"874","GO:0006665",1.00000000000178,0.930294734673822,0,3,"sphingolipid metabolic process","BP"
"461","GO:0004748",1.00000000000185,0.975555100724763,0,1,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"559","GO:0005245",1.00000000000187,0.783706037058606,0,9,"voltage-gated calcium channel activity","MF"
"666","GO:0005868",1.00000000000187,0.974842914990853,0,1,"cytoplasmic dynein complex","CC"
"1987","GO:0065003",1.0000000000019,0.976376681893168,0,1,"protein-containing complex assembly","BP"
"661","GO:0005849",1.00000000000192,0.953185157593259,0,2,"mRNA cleavage factor complex","CC"
"255","GO:0004113",1.00000000000214,0.976380283608945,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"1159","GO:0009214",1.00000000000214,0.976380283608945,0,1,"cyclic nucleotide catabolic process","BP"
"2003","GO:0070536",1.00000000000221,0.976378786605324,0,1,"protein K63-linked deubiquitination","BP"
"820","GO:0006478",1.0000000000023,0.976581153359905,0,1,"peptidyl-tyrosine sulfation","BP"
"1090","GO:0008476",1.0000000000023,0.976581153359905,0,1,"protein-tyrosine sulfotransferase activity","MF"
"1185","GO:0009451",1.00000000000232,0.825588106873062,0,8,"RNA modification","BP"
"1193","GO:0009982",1.00000000000232,0.825588106873062,0,8,"pseudouridine synthase activity","MF"
"1613","GO:0031965",1.00000000000233,0.976265278246029,0,1,"nuclear membrane","CC"
"1724","GO:0035725",1.0000000000024,0.976380404350009,0,1,"sodium ion transmembrane transport","BP"
"372","GO:0004523",1.0000000000024,0.953330062508484,0,2,"RNA-DNA hybrid ribonuclease activity","MF"
"1640","GO:0032469",1.00000000000246,0.976386695308665,0,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"855","GO:0006596",1.00000000000268,0.975634329981619,0,1,"polyamine biosynthetic process","BP"
"1417","GO:0017174",1.00000000000275,0.976380581753318,0,1,"glycine N-methyltransferase activity","MF"
"854","GO:0006595",1.0000000000029,0.976378245585658,0,1,"polyamine metabolic process","BP"
"1599","GO:0031417",1.00000000000292,0.953598845433165,0,2,"NatC complex","CC"
"656","GO:0005834",1.00000000000293,0.976485775581614,0,1,"heterotrimeric G-protein complex","CC"
"1610","GO:0031681",1.00000000000293,0.976485775581614,0,1,"G-protein beta-subunit binding","MF"
"1","GO:0000002",1.00000000000309,0.976379483999072,0,1,"mitochondrial genome maintenance","BP"
"42","GO:0000262",1.00000000000309,0.976379483999072,0,1,"mitochondrial chromosome","CC"
"1713","GO:0035312",1.00000000000315,0.976317350968802,0,1,"5'-3' exodeoxyribonuclease activity","MF"
"1657","GO:0032968",1.00000000000323,0.951147544356809,0,2,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"237","GO:0004047",1.0000000000034,0.976380412305597,0,1,"aminomethyltransferase activity","MF"
"209","GO:0003975",1.0000000000034,0.976380569419939,0,1,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"1135","GO:0008963",1.0000000000034,0.976380569419939,0,1,"phospho-N-acetylmuramoyl-pentapeptide-transferase activity","MF"
"1136","GO:0009019",1.00000000000341,0.976522070371147,0,1,"tRNA (guanine-N1-)-methyltransferase activity","MF"
"1829","GO:0045046",1.00000000000342,0.976380411197336,0,1,"protein import into peroxisome membrane","BP"
"1203","GO:0010923",1.00000000000352,0.97692320129678,0,1,"negative regulation of phosphatase activity","BP"
"1482","GO:0019902",1.00000000000352,0.97692320129678,0,1,"phosphatase binding","MF"
"650","GO:0005813",1.00000000000362,0.951239651437009,0,2,"centrosome","CC"
"1677","GO:0033925",1.00000000000365,0.975971947938399,0,1,"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity","MF"
"1818","GO:0044249",1.00000000000366,0.953340863969053,0,2,"cellular biosynthetic process","BP"
"521","GO:0004866",1.00000000000372,0.849886572627745,0,6,"endopeptidase inhibitor activity","MF"
"676","GO:0005892",1.00000000000372,0.975256657921636,0,1,"acetylcholine-gated channel complex","CC"
"1693","GO:0034457",1.00000000000383,0.976380437766276,0,1,"Mpp10 complex","CC"
"1735","GO:0042026",1.00000000000383,0.976380437766276,0,1,"protein refolding","BP"
"563","GO:0005254",1.00000000000396,0.973880550165789,0,1,"chloride channel activity","MF"
"652","GO:0005815",1.00000000000397,0.903653688382313,0,4,"microtubule organizing center","CC"
"1923","GO:0050793",1.00000000000404,0.975815405732054,0,1,"regulation of developmental process","BP"
"883","GO:0006741",1.00000000000409,0.975049407943988,0,1,"NADP biosynthetic process","BP"
"1466","GO:0019674",1.00000000000409,0.975049407943988,0,1,"NAD metabolic process","BP"
"2086","GO:1901031",1.00000000000409,0.976213357117699,0,1,"regulation of response to reactive oxygen species","BP"
"424","GO:0004648",1.00000000000414,0.976375643332504,0,1,"O-phospho-L-serine:2-oxoglutarate aminotransferase activity","MF"
"1137","GO:0009039",1.00000000000415,0.975521884888618,0,1,"urease activity","MF"
"1799","GO:0043419",1.00000000000415,0.975521884888618,0,1,"urea catabolic process","BP"
"543","GO:0005093",1.00000000000419,0.953082320251899,0,2,"Rab GDP-dissociation inhibitor activity","MF"
"1362","GO:0016799",1.00000000000428,0.953320096132838,0,2,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"115","GO:0001932",1.00000000000429,0.951448439513678,0,2,"regulation of protein phosphorylation","BP"
"679","GO:0005952",1.00000000000429,0.951448439513678,0,2,"cAMP-dependent protein kinase complex","CC"
"1112","GO:0008603",1.00000000000429,0.951448439513678,0,2,"cAMP-dependent protein kinase regulator activity","MF"
"13","GO:0000103",1.00000000000432,0.975564434878803,0,1,"sulfate assimilation","BP"
"230","GO:0004020",1.00000000000432,0.975564434878803,0,1,"adenylylsulfate kinase activity","MF"
"470","GO:0004781",1.00000000000432,0.975564434878803,0,1,"sulfate adenylyltransferase (ATP) activity","MF"
"397","GO:0004602",1.00000000000433,0.86683875205441,0,6,"glutathione peroxidase activity","MF"
"1658","GO:0032977",1.00000000000434,0.953244631162751,0,2,"membrane insertase activity","MF"
"1025","GO:0008176",1.00000000000441,0.976370497727403,0,1,"tRNA (guanine-N7-)-methyltransferase activity","MF"
"1326","GO:0016651",1.00000000000441,0.865891551118268,0,6,"oxidoreductase activity, acting on NAD(P)H","MF"
"460","GO:0004747",1.00000000000445,0.95342470213627,0,2,"ribokinase activity","MF"
"698","GO:0006014",1.00000000000445,0.95342470213627,0,2,"D-ribose metabolic process","BP"
"1777","GO:0043015",1.00000000000455,0.884189755496102,0,5,"gamma-tubulin binding","MF"
